Aprochen gan the fatal destyne,||,Aprochen gan the fatal destinee
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 258,,,10,u,Sx,u,S,u,Su,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 258,,,10,and@conj,semen@v2%inf,as@conj,though@conj,he@pron1%nom,shulen@v1%pt_3,fallen@v%inf,depe@adv

"From heighe o-lofte; and thanne he wolde wepe,",||,"From heighe alofte; and than he wolde wepe,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 259,,,10,From,heighe,olofte,and,thanne,he,wolde,wepe
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 259,,,10,u,Sx,uSx,u,Sx,u,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 259,,,10,from@prep,heighe@adv,on-lofte@adv,and@conj,thanne@adv,he@pron1%nom,willen@v%pt_3,wepen@v%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 259,,,10,From,heighe,alofte,and,than,he,wolde,wepe
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 259,,,10,u,Sx,uSx,u,S,u,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 259,,,10,from@prep,heighe@adv,on-lofte@adv,and@conj,thanne@adv,he@pron1%nom,willen@v%pt_3,wepen@v%inf

And rewen on hymself so pitously,||,"And rewen on himself so pitously,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 260,,,10,And,rewen,on,hymself,so,pitously
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 260,,,10,u,Su,S,uS,u,SuS
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 260,,,10,and@conj,reuen@v1%inf,on@prep,him-self@pron,so@adv,pitousli@adv
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 260,,,10,And,rewen,on,himself,so,pitously
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 260,,,10,u,Su,S,uS,u,SuS
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 260,,,10,and@conj,reuen@v1%inf,on@prep,him-self@pron,so@adv,pitousli@adv

That wonder was to here his fantasie.,||,That wonder was to here his fantasie.
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 261,,,10,That,wonder,was,to,here,his,fantasie
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 261,,,10,u,Su,S,u,Sx,u,SuS
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 261,,,10,that@conj,wonder@n,ben@v%pt_3,to@part,heren@v%inf,his@pron1%gen,fantasie@n
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 261,,,10,That,wonder,was,to,here,his,fantasie
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 261,,,10,u,Su,S,u,Sx,u,SuS
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 261,,,10,that@conj,wonder@n,ben@v%pt_3,to@part,heren@v%inf,his@pron1%gen,fantasie@n

Another tyme he sholde myghtyly,||,Another time he sholde mightily
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 262,,,10,Another,tyme,he,sholde,myghtyly
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 262,,,10,uSu,Sx,u,Su,SuS
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 262,,,10,another@gram_adj,time@n,he@pron1%nom,shulen@v1%pt_3,mightili@adv
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 262,,,10,Another,time,he,sholde,mightily
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 262,,,10,uSu,Sx,u,Su,SuS
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 262,,,10,another@gram_adj,time@n,he@pron1%nom,shulen@v1%pt_3,mightili@adv

"Conforte hymself, and sein it was folie",||,"Conforte himself, and seyn it was folie,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 263,,,10,Conforte,hymself,and,sein,it,was,folie
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 263,,,10,uSx,uS,u,S,u,S,uS
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 263,,,10,comforten@v%inf,him-self@pron,and@conj,seien@v1%inf,hit@pron,ben@v%pt_3,folie@n
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 263,,,10,Conforte,himself,and,seyn,it,was,folie
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 263,,,10,uSx,uS,u,S,u,S,uS
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 263,,,10,comforten@v%inf,him-self@pron,and@conj,seien@v1%inf,hit@pron,ben@v%pt_3,folie@n

So causeles swich drede for to drye;,||,"So causeles swich drede for to drie,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 264,,,10,So,causeles,swich,drede,for,to,drye
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 264,,,10,u,SuS,u,Su,S,u,S
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 264,,,10,so@adv,causeles@adv,swich@gram_adj,drede@n,for@prep#adv,to@part,drien@v2%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 264,,,10,So,causeles,swich,drede,for,to,drie
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 264,,,10,u,SuS,u,Su,S,u,S
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 264,,,10,so@adv,causeles@adv,swich@gram_adj,drede@n,for@prep#adv,to@part,drien@v2%inf

"And eft bygynne his aspre sorwes newe,",||,"And eft biginne his aspre sorwes newe,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 265,,,10,And,eft,bygynne,his,aspre,sorwes,newe
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 265,,,10,u,S,uSx,u,Su,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 265,,,10,and@conj,eft@adv,biginnen@v%inf,his@pron1%gen,aspre@adj,sorwe@n%pl,neue@adv
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 265,,,10,And,eft,biginne,his,aspre,sorwes,newe
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 265,,,10,u,S,uSx,u,Su,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 265,,,10,and@conj,eft@adv,biginnen@v%inf,his@pron1%gen,aspre@adj,sorwe@n%pl,neue@adv

That every man myght on his sorwes rewe.,||,That every man mighte on his sorwes rewe.
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 266,,,10,That,every,man,myght,on,his,sorwes,rewe
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 266,,,10,u,SuS,u,S,u,S,ux,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 266,,,10,that@conj,everi@pron_gram_adj,man@n,mouen@v3%pt_3,on@prep,his@pron1%gen,sorwe@n%pl,reuen@v1%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 266,,,10,That,every,man,mighte,on,his,sorwes,rewe
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 266,,,10,u,SuS,u,Sx,u,S,ux,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 266,,,10,that@conj,everi@pron_gram_adj,man@n,mouen@v3%pt_3,on@prep,his@pron1%gen,sorwe@n%pl,reuen@v1%inf

Who koude telle aright or ful discryve,||,Who coude telle aright or ful discrive
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 267,,,10,Who,koude,telle,aright,or,ful,discryve
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 267,,,10,u,Su,Sx,uS,u,S,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 267,,,10,who@pron%nom,connen@v%pt_3,tellen@v%inf,a-right@adv,or@conj,ful@adv,descriven@v%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 267,,,10,Who,coude,telle,aright,or,ful,discrive
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 267,,,10,u,Su,Sx,uS,u,S,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 267,,,10,who@pron%nom,connen@v%pt_3,tellen@v%inf,a-right@adv,or@conj,ful@adv,descriven@v%inf

"His wo, his pleynt, his langour, and his pyne?",||,"His wo, his pleinte, his langour, and his pine?"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 268,,,10,His,wo,his,pleynt,his,langour,and,his,pyne
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 268,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 268,,,10,his@pron1%gen,wo@n,his@pron1%gen,pleinte@n,his@pron1%gen,langour@n,and@conj,his@pron1%gen,pine@n1
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 268,,,10,His,wo,his,pleinte,his,langour,and,his,pine
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 268,,,10,u,S,u,Sx,u,Su,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 268,,,10,his@pron1%gen,wo@n,his@pron1%gen,pleinte@n,his@pron1%gen,langour@n,and@conj,his@pron1%gen,pine@n1

Naught alle the men that han or ben on lyve.,||,Nought al the men that han or been onlive.
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 269,DIFF,green,10,Naught,alle,the,men,that,han,or,ben,on,lyve
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 269,DIFF,green,10,u,Sx,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 269,DIFF,green,10,nought@adv,al@gram_adj,the@def_art,man@n%pl,that@pron,haven@v%pr_pl,or@conj,ben@v%pr_pl,on@prep,lif@n
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 269,DIFF,green,10,Nought,al,the,men,that,han,or,been,onlive
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 269,DIFF,green,10,u,S,u,S,u,S,u,S,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 269,DIFF,green,10,nought@adv,al@gram_adj,the@def_art,man@n%pl,that@pron,haven@v%pr_pl,or@conj,ben@v%pr_pl,on-live@adv

"Thow, redere, maist thiself ful wel devyne",||,"Thou, redere, mayst thyself ful wel devine"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 270,,,10,Thow,redere,maist,thiself,ful,wel,devyne
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 270,,,10,u,Sux,S,uS,u,S,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 270,,,10,thou@pron%nom,redere@n1,mouen@v3%pr_2,thi-self@pron,ful@adv,wel@adv,divinen@v%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 270,,,10,Thou,redere,mayst,thyself,ful,wel,devine
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 270,,,10,u,Sux,S,uS,u,S,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 270,,,10,thou@pron%nom,redere@n1,mouen@v3%pr_2,thi-self@pron,ful@adv,wel@adv,divinen@v%inf

That swich a wo my wit kan nat diffyne;,||,That swich a wo my wit can not define.
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 271,,,10,That,swich,a,wo,my,wit,kan,nat,diffyne
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 271,,,10,u,S,u,S,u,S,u,S,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 271,,,10,that@conj,swich@gram_adj,a@indef_art,wo@n,min@pron%gen,wit@n,connen@v%pr_3,not@adv,diffinen@v%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 271,,,10,That,swich,a,wo,my,wit,can,not,define
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 271,,,10,u,S,u,S,u,S,u,S,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 271,,,10,that@conj,swich@gram_adj,a@indef_art,wo@n,min@pron%gen,wit@n,connen@v%pr_3,not@adv,diffinen@v%inf

"On ydel for to write it sholde I swynke,",||,"On idel for to write it sholde I swinke,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 272,,,10,On,ydel,for,to,write,it,sholde,I,swynke
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 272,,,10,u,Su,S,u,Sx,u,Sx,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 272,,,10,on@prep,idel@n,for@prep#adv,to@part,writen@v%inf,hit@pron,shulen@v1%pt_1,ich@pron%nom,swinken@v%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 272,,,10,On,idel,for,to,write,it,sholde,I,swinke
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 272,,,10,u,Su,S,u,Sx,u,Sx,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 272,,,10,on@prep,idel@n,for@prep#adv,to@part,writen@v%inf,hit@pron,shulen@v1%pt_1,ich@pron%nom,swinken@v%inf

Whan that my wit is wery it to thynke.,||,Whan that my wit is wery it to thinke.
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 273,,,10,Whan,that,my,wit,is,wery,it,to,thynke
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 273,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 273,,,10,whan@adv&conj,that@part,min@pron%gen,wit@n,ben@v%pr_3,weri@adj,hit@pron,to@part,thinken@v2%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 273,,,10,Whan,that,my,wit,is,wery,it,to,thinke
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 273,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 273,,,10,whan@adv&conj,that@part,min@pron%gen,wit@n,ben@v%pr_3,weri@adj,hit@pron,to@part,thinken@v2%inf

"On hevene yet the sterres weren seene,",||,"On heven yet the sterres were sene,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 274,DIFF,green,10,On,hevene,yet,the,sterres,weren,seene
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 274,DIFF,green,10,u,Sux,S,u,Su,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 274,DIFF,green,10,on@prep,heven@n,yet@adv,the@def_art,sterre@n%pl,ben@v%pt_pl,sen@v1%ppl
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 274,DIFF,green,10,On,heven,yet,the,sterres,were,sene
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 274,DIFF,green,10,u,Su,S,u,Su,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 274,DIFF,green,10,on@prep,heven@n,yet@adv,the@def_art,sterre@n%pl,ben@v%pt_pl,sen@v1%ppl

"Although ful pale ywoxen was the moone,",||,Although ful pale ywaxen was the mone;
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 275,,,10,Although,ful,pale,ywoxen,was,the,moone
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 275,,,10,uS,u,Sx,uSu,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 275,,,10,al-thogh@conj,ful@adv,pale@adj,iwaxen@v1%ppl,ben@v%pt_3,the@def_art,mone@n1
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 275,,,10,Although,ful,pale,ywaxen,was,the,mone
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 275,,,10,uS,u,Sx,uSu,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 275,,,10,al-thogh@conj,ful@adv,pale@adj,iwaxen@v1%ppl,ben@v%pt_3,the@def_art,mone@n1

And whiten gan the orisonte shene,||,And whiten gan the orisonte shene
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 276,,,10,And,whiten,gan,the,orisonte,shene
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 276,,,10,u,Su,S,u,SuSu,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 276,,,10,and@conj,whiten@v%inf,ginnen@v%pt_3,the@def_art,orisonte@n,shene@adj
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 276,,,10,And,whiten,gan,the,orisonte,shene
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 276,,,10,u,Su,S,u,SuSu,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 276,,,10,and@conj,whiten@v%inf,ginnen@v%pt_3,the@def_art,orisonte@n,shene@adj

"Al estward, as it wont is for to doone;",||,"Al estward, as it woned is to done."
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 277,DIFF,green,10,Al,estward,as,it,wont,is,for,to,doone
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 277,DIFF,green,10,u,Su,S,u,S,u,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 277,DIFF,green,10,al@adv,estward@adv,as@conj,hit@pron,wonen@v1%ppl,ben@v%pr_3,for@prep#adv,to@part,don@v1%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 277,DIFF,green,10,Al,estward,as,it,woned,is,to,done
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 277,DIFF,green,10,u,Su,S,u,Su,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 277,DIFF,green,10,al@adv,estward@adv,as@conj,hit@pron,wonen@v1%ppl,ben@v%pr_3,to@part,don@v1%inf

And Phebus with his rosy carte soone,||,And Phebus with his rosy carte soone
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 278,,,10,And,Phebus,with,his,rosy,carte,soone
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 278,,,10,u,Su,S,u,Su,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 278,,,10,and@conj,phebus@n#propn,with@prep,his@pron1%gen,rosi@adj,cart@n,sone@adv
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 278,,,10,And,Phebus,with,his,rosy,carte,soone
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 278,,,10,u,Su,S,u,Su,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 278,,,10,and@conj,phebus@n#propn,with@prep,his@pron1%gen,rosi@adj,cart@n,sone@adv

Gan after that to dresse hym up to fare,||,"Gan after that to dresse him up to fare,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 279,,,10,Gan,after,that,to,dresse,hym,up,to,fare
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 279,,,10,u,Su,S,u,Sx,u,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 279,,,10,ginnen@v%pt_3,after@prep,that@pron,to@part,dressen@v%inf,him@pron%obj,up@adv,to@part,faren@v%inf
